Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ETN,ETN,ETN,ETN,ETN,ETN
Date,,,,,,
2017-09-12,63.292640686035156,74.5999984741211,74.6500015258789,73.45999908447266,73.5,2482900
2017-09-13,63.5726432800293,74.93000030517578,74.94999694824219,74.19999694824219,74.54000091552734,2137300
2017-09-14,64.15803527832031,75.62000274658203,75.72000122070312,74.38999938964844,74.76000213623047,2481100
2017-09-15,65.25252532958984,76.91000366210938,76.9800033569336,75.22000122070312,75.58999633789062,4901300
2017-09-18,66.09246063232422,77.9000015258789,78.04000091552734,76.52999877929688,77.0,2832500
2017-09-19,65.35433959960938,77.02999877929688,77.87000274658203,76.95999908447266,77.73999786376953,3215300
2017-09-20,65.98216247558594,77.7699966430664,78.20999908447266,77.12000274658203,77.22000122070312,2482000
2017-09-21,66.22821807861328,78.05999755859375,78.25,77.66000366210938,77.69999694824219,1784000
2017-09-22,66.26214599609375,78.0999984741211,78.51000213623047,77.69000244140625,77.98999786376953,1624900
2017-09-25,65.79550170898438,77.55000305175781,78.2300033569336,76.88999938964844,78.13999938964844,2669600
2017-09-26,65.4222183227539,77.11000061035156,77.6500015258789,77.0199966430664,77.5999984741211,1855700
2017-09-27,65.4306869506836,77.12000274658203,77.61000061035156,76.80999755859375,77.44000244140625,2015300
2017-09-28,64.55681610107422,76.08999633789062,76.97000122070312,75.43000030517578,76.83999633789062,3048100
2017-09-29,65.15069580078125,76.79000091552734,76.94000244140625,75.72000122070312,75.94999694824219,2236300
2017-10-02,65.78702545166016,77.54000091552734,77.58000183105469,76.38999938964844,76.94999694824219,1755400
2017-10-03,65.71064758300781,77.44999694824219,77.76000213623047,77.25,77.68000030517578,2017700
2017-10-04,66.22821807861328,78.05999755859375,78.19000244140625,77.01000213623047,77.3499984741211,2209400
2017-10-05,66.00762939453125,77.80000305175781,78.25,77.58999633789062,77.95999908447266,2032900
2017-10-06,65.9651870727539,77.75,78.22000122070312,77.43000030517578,77.62999725341797,2281200
2017-10-09,65.90580749511719,77.68000030517578,78.12000274658203,77.30999755859375,77.76000213623047,1368700
2017-10-10,66.16033935546875,77.9800033569336,78.12999725341797,77.4000015258789,77.95999908447266,1612800
2017-10-11,66.6269760131836,78.52999877929688,78.66999816894531,77.7300033569336,77.94999694824219,2390600
2017-10-12,66.78816223144531,78.72000122070312,79.16000366210938,78.30999755859375,78.55999755859375,2504000
2017-10-13,66.6269760131836,78.52999877929688,79.19000244140625,78.47000122070312,79.12000274658203,1942800
2017-10-16,67.22087860107422,79.2300033569336,79.30999755859375,78.5199966430664,78.81999969482422,1400500
2017-10-17,66.2366943359375,78.06999969482422,78.43000030517578,76.5999984741211,77.83000183105469,3535700
2017-10-18,66.15184783935547,77.97000122070312,78.61000061035156,77.94000244140625,78.16000366210938,2249400
2017-10-19,66.19425964355469,78.0199966430664,78.19000244140625,77.33999633789062,77.37000274658203,2168500
2017-10-20,66.96634674072266,78.93000030517578,79.04000091552734,78.19000244140625,78.47000122070312,2559800
2017-10-23,66.58457946777344,78.4800033569336,79.08999633789062,78.43000030517578,79.02999877929688,2196900
2017-10-24,67.51780700683594,79.58000183105469,80.13999938964844,78.91000366210938,78.91999816894531,3107900
2017-10-25,67.00874328613281,78.9800033569336,79.69000244140625,78.33000183105469,79.44000244140625,2311200
2017-10-26,67.4499282836914,79.5,79.94000244140625,79.19999694824219,79.5,1642700
2017-10-27,67.67902374267578,79.7699966430664,79.98999786376953,79.13999938964844,79.47000122070312,1987600
2017-10-30,67.22087860107422,79.2300033569336,80.43000030517578,79.18000030517578,79.6500015258789,3740800
2017-10-31,67.89111328125,80.0199966430664,81.5,77.62000274658203,77.94000244140625,4955400
2017-11-01,69.15528106689453,81.51000213623047,82.33999633789062,80.80000305175781,80.87999725341797,3680500
2017-11-02,67.84752655029297,79.37999725341797,81.33999633789062,79.33000183105469,81.05000305175781,3227100
2017-11-03,66.7535171508789,78.0999984741211,79.23999786376953,77.08000183105469,79.1500015258789,4477300
2017-11-06,66.93302917480469,78.30999755859375,78.63999938964844,77.63999938964844,78.0999984741211,2239800
2017-11-07,67.24069213867188,78.66999816894531,78.9800033569336,78.16000366210938,78.4000015258789,1454300
2017-11-08,67.56550598144531,79.05000305175781,79.20999908447266,77.94000244140625,78.41000366210938,2281800
2017-11-09,66.54840087890625,77.86000061035156,79.48999786376953,77.80000305175781,78.72000122070312,2957100
2017-11-10,66.59963989257812,77.91999816894531,78.08000183105469,77.4800033569336,77.9000015258789,1380400
2017-11-13,66.61675262451172,77.94000244140625,78.16000366210938,77.51000213623047,77.69999694824219,1393600
2017-11-14,65.71932220458984,76.88999938964844,77.66999816894531,76.88999938964844,77.48999786376953,1844800
2017-11-15,64.8475112915039,75.87000274658203,76.5999984741211,75.5999984741211,76.47000122070312,2029900
2017-11-16,65.33468627929688,76.44000244140625,76.80000305175781,76.13999938964844,76.13999938964844,1824800
2017-11-17,64.65092468261719,75.63999938964844,76.0,75.41999816894531,75.98999786376953,2965300
2017-11-20,64.69366455078125,75.69000244140625,75.9800033569336,75.5,75.86000061035156,2933700
2017-11-21,65.21503448486328,76.30000305175781,76.33000183105469,75.83000183105469,76.08999633789062,1801800
2017-11-22,65.14664459228516,76.22000122070312,76.66999816894531,76.18000030517578,76.33000183105469,995300
2017-11-24,64.8902359008789,75.91999816894531,76.37000274658203,75.83000183105469,76.37000274658203,698900
2017-11-27,64.55686950683594,75.52999877929688,76.05000305175781,75.52999877929688,75.94000244140625,1493900
2017-11-28,65.68511199951172,76.8499984741211,77.04000091552734,75.55999755859375,75.66999816894531,2029100
2017-11-29,65.67657470703125,76.83999633789062,77.29000091552734,76.36000061035156,77.0199966430664,1839600
2017-11-30,66.48001098632812,77.77999877929688,77.98999786376953,76.91999816894531,76.9800033569336,2725300
2017-12-01,66.41162109375,77.69999694824219,78.41999816894531,76.4000015258789,77.98999786376953,2264000
2017-12-04,65.30904388427734,76.41000366210938,78.61000061035156,76.4000015258789,78.30999755859375,2329200
2017-12-05,64.06116485595703,74.94999694824219,76.62000274658203,74.94000244140625,76.37000274658203,3000600
2017-12-06,64.77912139892578,75.79000091552734,76.26000213623047,74.9000015258789,76.01000213623047,3000800
2017-12-07,66.03556823730469,77.26000213623047,77.47000122070312,75.62000274658203,75.6500015258789,3538500
2017-12-08,66.06121063232422,77.29000091552734,77.86000061035156,77.01000213623047,77.48999786376953,2363700
2017-12-11,66.4714584350586,77.7699966430664,78.11000061035156,77.11000061035156,77.61000061035156,3755100
2017-12-12,66.46292114257812,77.76000213623047,78.44999694824219,77.7300033569336,77.83999633789062,2189300
2017-12-13,66.30052185058594,77.56999969482422,78.48999786376953,77.54000091552734,77.95999908447266,2148100
2017-12-14,65.33468627929688,76.44000244140625,77.7699966430664,76.41000366210938,77.66999816894531,1719700
2017-12-15,66.06121063232422,77.29000091552734,77.77999877929688,76.58000183105469,76.61000061035156,3503700
2017-12-18,65.86460876464844,77.05999755859375,78.43000030517578,76.9800033569336,78.11000061035156,2747400
2017-12-19,65.69367980957031,76.86000061035156,77.31999969482422,76.73999786376953,77.2699966430664,1930800
2017-12-20,65.94153594970703,77.1500015258789,77.54000091552734,77.01000213623047,77.36000061035156,2318300
2017-12-21,66.7535171508789,78.0999984741211,78.37999725341797,77.16000366210938,77.4800033569336,2076900
2017-12-22,66.24925231933594,77.51000213623047,78.27999877929688,77.51000213623047,78.27999877929688,1362100
2017-12-26,66.08683776855469,77.31999969482422,77.70999908447266,77.20999908447266,77.5999984741211,676300
2017-12-27,66.17229461669922,77.41999816894531,77.68000030517578,77.01000213623047,77.4000015258789,1135500
2017-12-28,66.8048095703125,78.16000366210938,78.19000244140625,77.43000030517578,77.56999969482422,1083200
2017-12-29,67.53128051757812,79.01000213623047,79.6500015258789,78.55999755859375,78.91000366210938,3245900
2018-01-02,67.4030990600586,78.86000061035156,79.5199966430664,77.5199966430664,79.2300033569336,2814900
2018-01-03,69.77921295166016,81.63999938964844,81.66999816894531,78.86000061035156,79.26000213623047,4255900
2018-01-04,69.03561401367188,80.7699966430664,81.98999786376953,80.45999908447266,81.69000244140625,3936400
2018-01-05,69.5655517578125,81.38999938964844,81.41999816894531,80.25,80.87999725341797,2398900
2018-01-08,70.11257934570312,82.02999877929688,82.30000305175781,81.0,81.37000274658203,1818200
2018-01-09,70.06983947753906,81.9800033569336,82.48999786376953,80.30999755859375,81.87000274658203,2216000
2018-01-10,70.48863220214844,82.47000122070312,82.68000030517578,81.31999969482422,81.66999816894531,2126800
2018-01-11,71.78780364990234,83.98999786376953,83.98999786376953,82.33000183105469,82.66000366210938,1897900
2018-01-12,72.00150299072266,84.23999786376953,84.3499984741211,83.47000122070312,84.16000366210938,2417500
2018-01-16,71.24079132080078,83.3499984741211,84.5,82.69999694824219,84.44000244140625,2198500
2018-01-17,71.45448303222656,83.5999984741211,83.98999786376953,83.27999877929688,83.48999786376953,1379400
2018-01-18,71.42028045654297,83.55999755859375,84.0,83.0199966430664,83.69000244140625,2001600
2018-01-19,71.75362396240234,83.94999694824219,84.41000366210938,83.55000305175781,83.9000015258789,3215000
2018-01-22,72.10403442382812,84.36000061035156,84.41999816894531,83.51000213623047,83.93000030517578,2413400
2018-01-23,72.75364685058594,85.12000274658203,85.31999969482422,83.83000183105469,83.95999908447266,2393700
2018-01-24,72.22371673583984,84.5,85.61000061035156,84.33999633789062,85.5999984741211,2862200
2018-01-25,72.83909606933594,85.22000122070312,85.66999816894531,83.93000030517578,85.08999633789062,2592200
2018-01-26,73.92459106445312,86.48999786376953,86.51000213623047,85.04000091552734,85.5,1863300
2018-01-29,73.15532684326172,85.58999633789062,86.81999969482422,85.37000274658203,86.20999908447266,1883800
2018-01-30,72.4288558959961,84.73999786376953,85.62999725341797,84.33000183105469,84.91000366210938,2478800
2018-01-31,71.77070617675781,83.97000122070312,85.52999877929688,83.43000030517578,85.33000183105469,2901000
2018-02-01,75.09557342529297,87.86000061035156,89.8499984741211,86.6500015258789,86.93000030517578,6112700
2018-02-02,72.72798919677734,85.08999633789062,87.4000015258789,84.9000015258789,87.12000274658203,6100300
2018-02-05,69.72793579101562,81.58000183105469,85.68000030517578,81.58000183105469,85.66999816894531,5528400
2018-02-06,70.66813659667969,82.68000030517578,83.27999877929688,79.5,80.23999786376953,4994500
2018-02-07,69.76212310791016,81.62000274658203,84.37999725341797,81.58999633789062,82.31999969482422,3908800
2018-02-08,67.87319946289062,79.41000366210938,82.30999755859375,79.4000015258789,81.80999755859375,3150900
2018-02-09,69.03561401367188,80.7699966430664,81.5999984741211,78.98999786376953,80.69999694824219,4925800
2018-02-12,70.10401153564453,82.0199966430664,82.56999969482422,81.23999786376953,81.44999694824219,2789800
2018-02-13,69.94161987304688,81.83000183105469,82.13999938964844,80.98999786376953,81.45999908447266,1332500
2018-02-14,70.65956115722656,82.66999816894531,82.86000061035156,81.0199966430664,81.23999786376953,2399600
2018-02-15,70.73650360107422,82.76000213623047,83.41999816894531,81.77999877929688,83.11000061035156,1516400
2018-02-16,70.76214599609375,82.79000091552734,83.91000366210938,82.19999694824219,82.66000366210938,2200200
2018-02-20,69.83907318115234,81.70999908447266,83.04000091552734,81.44999694824219,82.43000030517578,3344600
2018-02-21,69.71085357666016,81.55999755859375,82.6500015258789,81.26000213623047,81.72000122070312,2219300
2018-02-22,69.98433685302734,81.87999725341797,82.6500015258789,81.68000030517578,82.02999877929688,1778900
2018-02-23,70.27495574951172,82.22000122070312,82.66000366210938,81.56999969482422,82.5,2204900
2018-02-26,70.32624053955078,82.27999877929688,82.55000305175781,81.54000091552734,82.36000061035156,2854900
2018-02-27,70.05274200439453,81.95999908447266,83.0999984741211,81.93000030517578,82.19000244140625,2514800
2018-02-28,68.97577667236328,80.69999694824219,82.51000213623047,80.68000030517578,82.16000366210938,2323500
2018-03-01,68.02703857421875,79.58999633789062,81.70999908447266,79.20999908447266,81.0999984741211,3527400
2018-03-02,68.12104797363281,79.69999694824219,80.08999633789062,78.38999938964844,79.16000366210938,3251000
2018-03-05,68.56551361083984,80.22000122070312,80.31999969482422,78.4000015258789,79.18000030517578,2983500
2018-03-06,69.18091583251953,80.94000244140625,80.97000122070312,79.72000122070312,80.79000091552734,2658700
2018-03-07,69.25785827636719,81.02999877929688,81.19000244140625,79.7699966430664,79.98999786376953,2741700
2018-03-08,69.35189056396484,81.13999938964844,81.95999908447266,80.48999786376953,81.93000030517578,5636000
2018-03-09,71.6440658569336,83.13999938964844,83.16000366210938,80.70999908447266,81.06999969482422,3155000
2018-03-12,70.25668334960938,81.52999877929688,83.23999786376953,81.20999908447266,83.08999633789062,3666100
2018-03-13,70.04125213623047,81.27999877929688,82.66999816894531,81.13999938964844,81.70999908447266,2869600
2018-03-14,69.01577758789062,80.08999633789062,81.91999816894531,79.95999908447266,81.88999938964844,2395900
2018-03-15,69.17088317871094,80.2699966430664,80.68000030517578,79.87999725341797,80.25,2840700
2018-03-16,69.78273010253906,80.9800033569336,81.30000305175781,80.2300033569336,80.43000030517578,4651900
2018-03-19,69.33465576171875,80.45999908447266,80.98999786376953,79.81999969482422,80.75,1709100
2018-03-20,69.93783569335938,81.16000366210938,81.87000274658203,80.5,80.69999694824219,1783200
2018-03-21,70.21361541748047,81.4800033569336,82.0999984741211,80.93000030517578,81.33000183105469,1847300
2018-03-22,68.4470443725586,79.43000030517578,81.36000061035156,79.27999877929688,80.63999938964844,2650400
2018-03-23,67.3698959350586,78.18000030517578,79.68000030517578,78.08999633789062,79.68000030517578,3332200
2018-03-26,69.88613891601562,81.0999984741211,81.43000030517578,79.51000213623047,80.18000030517578,4143100
2018-03-27,68.68834686279297,79.70999908447266,81.5999984741211,79.19999694824219,81.23999786376953,3678000
2018-03-28,68.11958312988281,79.05000305175781,79.87000274658203,78.56999969482422,79.80999755859375,2858400
2018-03-29,68.86068725585938,79.91000366210938,80.6500015258789,79.25,79.61000061035156,2902700
2018-04-02,66.94764709472656,77.69000244140625,79.62999725341797,76.51000213623047,79.47000122070312,2401500
2018-04-03,67.09416198730469,77.86000061035156,78.27999877929688,76.38999938964844,78.0,4515400
2018-04-04,67.71456909179688,78.58000183105469,78.66999816894531,76.13999938964844,76.4800033569336,3064100
2018-04-05,68.29193878173828,79.25,79.5199966430664,78.62000274658203,79.31999969482422,2434600
2018-04-06,65.46548461914062,75.97000122070312,78.91999816894531,75.66000366210938,78.3499984741211,4025900
2018-04-09,65.43099975585938,75.93000030517578,77.16999816894531,75.77999877929688,76.72000122070312,2922000
2018-04-10,66.8614730834961,77.58999633789062,78.44999694824219,77.41000366210938,77.9000015258789,2786300
2018-04-11,66.49954223632812,77.16999816894531,77.51000213623047,76.62000274658203,76.9000015258789,2279900
2018-04-12,66.73220825195312,77.44000244140625,78.05999755859375,77.36000061035156,77.5,3177000
2018-04-13,66.57709503173828,77.26000213623047,78.33999633789062,76.9800033569336,78.05999755859375,3313400
2018-04-16,66.74081420898438,77.44999694824219,78.13999938964844,77.26000213623047,77.88999938964844,3675900
2018-04-17,67.17169189453125,77.94999694824219,78.72000122070312,77.83000183105469,78.2300033569336,2536300
2018-04-18,68.24024200439453,79.19000244140625,79.4000015258789,78.11000061035156,78.41999816894531,2337700
2018-04-19,68.20575714111328,79.1500015258789,79.66999816894531,78.55999755859375,79.1500015258789,3317100
2018-04-20,68.12821197509766,79.05999755859375,79.5999984741211,78.47000122070312,79.31999969482422,2259400
2018-04-23,67.67149353027344,78.52999877929688,79.62999725341797,78.33000183105469,79.23999786376953,2085900
2018-04-24,65.43099975585938,75.93000030517578,79.51000213623047,74.70999908447266,79.12000274658203,3013000
2018-04-25,66.1203842163086,76.7300033569336,76.93000030517578,74.80999755859375,75.73999786376953,2744200
2018-04-26,65.41378021240234,75.91000366210938,76.83999633789062,75.0,76.69000244140625,3276500
2018-04-27,65.62059783935547,76.1500015258789,76.2300033569336,75.26000213623047,75.6500015258789,3401900
2018-04-30,64.65544891357422,75.02999877929688,76.58000183105469,75.02999877929688,76.19999694824219,3824700
2018-05-01,63.6472282409668,73.86000061035156,74.68000030517578,72.3499984741211,74.37999725341797,6034200
2018-05-02,62.75101852416992,72.81999969482422,74.26000213623047,72.62999725341797,73.51000213623047,4618000
2018-05-03,63.5423583984375,73.06999969482422,73.55999755859375,71.62000274658203,71.91999816894531,4229500
2018-05-04,65.10765838623047,74.87000274658203,75.30000305175781,72.30999755859375,72.55999755859375,3871800
2018-05-07,64.9598388671875,74.69999694824219,75.06999969482422,74.08000183105469,75.01000213623047,6020100
2018-05-08,65.06419372558594,74.81999969482422,74.98999786376953,74.29000091552734,74.80000305175781,3044100
2018-05-09,65.7946548461914,75.66000366210938,75.72000122070312,74.72000122070312,75.11000061035156,1596100
2018-05-10,66.48162078857422,76.44999694824219,76.58000183105469,75.44999694824219,75.81999969482422,2775100
2018-05-11,66.49903869628906,76.47000122070312,77.31999969482422,76.05999755859375,76.44999694824219,2188800
2018-05-14,66.59469604492188,76.58000183105469,76.94999694824219,76.2699966430664,76.76000213623047,2042300
2018-05-15,66.72514343261719,76.7300033569336,76.80999755859375,76.02999877929688,76.18000030517578,2588200
2018-05-16,67.24689483642578,77.33000183105469,77.88999938964844,76.61000061035156,76.70999908447266,2174800
2018-05-17,67.5425796508789,77.66999816894531,78.05000305175781,77.12000274658203,77.23999786376953,1607100
2018-05-18,68.34262084960938,78.58999633789062,79.05000305175781,78.43000030517578,78.5199966430664,2587500
2018-05-21,69.47310638427734,79.88999938964844,80.2699966430664,79.06999969482422,79.18000030517578,3375500
2018-05-22,68.83829498291016,79.16000366210938,80.5,79.11000061035156,80.0999984741211,1734100
2018-05-23,68.69916534423828,79.0,79.0999984741211,78.30000305175781,78.72000122070312,2805600
2018-05-24,68.62091064453125,78.91000366210938,79.43000030517578,78.0,78.9800033569336,3276800
2018-05-25,68.06434631347656,78.2699966430664,78.63999938964844,77.8499984741211,78.36000061035156,1688400
2018-05-29,66.90776824951172,76.94000244140625,77.61000061035156,76.23999786376953,77.4800033569336,2014600
2018-05-30,67.75129699707031,77.91000366210938,78.20999908447266,77.08000183105469,77.44000244140625,1575400
2018-05-31,66.59469604492188,76.58000183105469,78.20999908447266,76.30999755859375,78.20999908447266,2802300
2018-06-01,66.87297058105469,76.9000015258789,77.44999694824219,76.83999633789062,77.22000122070312,2043600
2018-06-04,66.9338607788086,76.97000122070312,77.68000030517578,76.77999877929688,77.25,2188800
2018-06-05,69.09046936035156,79.44999694824219,79.58000183105469,77.19000244140625,77.2699966430664,5141400
2018-06-06,69.812255859375,80.27999877929688,80.27999877929688,79.0,79.80999755859375,3051600
2018-06-07,69.86441040039062,80.33999633789062,80.58999633789062,79.91000366210938,80.37999725341797,2362200
2018-06-08,69.87312316894531,80.3499984741211,80.4000015258789,79.73999786376953,80.08000183105469,1681500
2018-06-11,70.27313232421875,80.80999755859375,80.94000244140625,79.95999908447266,80.41999816894531,2111500
2018-06-12,69.92530059814453,80.41000366210938,81.18000030517578,80.13999938964844,80.83999633789062,2133600
2018-06-13,69.61224365234375,80.05000305175781,80.62999725341797,80.01000213623047,80.45999908447266,2598600
2018-06-14,68.94263458251953,79.27999877929688,80.54000091552734,79.08000183105469,80.20999908447266,1620700
2018-06-15,68.91658020019531,79.25,79.26000213623047,77.94000244140625,78.93000030517578,3581000
2018-06-18,68.89916229248047,79.2300033569336,79.27999877929688,78.16999816894531,78.51000213623047,2707900
2018-06-19,68.01216125488281,78.20999908447266,78.33000183105469,77.52999877929688,78.33000183105469,2510900
2018-06-20,67.77735900878906,77.94000244140625,78.76000213623047,77.7300033569336,78.66999816894531,1723000
2018-06-21,66.40338134765625,76.36000061035156,77.63999938964844,76.1500015258789,77.63999938964844,4231700
2018-06-22,66.60337829589844,76.58999633789062,77.26000213623047,76.5,77.02999877929688,2342400
2018-06-25,66.03816223144531,75.94000244140625,76.69000244140625,75.43000030517578,76.33999633789062,3283900
2018-06-26,65.66421508789062,75.51000213623047,76.4000015258789,75.41000366210938,76.12999725341797,2615100
2018-06-27,65.44680786132812,75.26000213623047,76.83999633789062,75.25,75.86000061035156,3630600
2018-06-28,64.73374938964844,74.44000244140625,75.5,73.4800033569336,75.22000122070312,5594900
2018-06-29,64.99462127685547,74.73999786376953,75.5999984741211,74.63999938964844,74.87000274658203,3533800
2018-07-02,65.15984344482422,74.93000030517578,75.08999633789062,74.11000061035156,74.19000244140625,2660100
2018-07-03,65.61202239990234,75.44999694824219,76.66000366210938,75.27999877929688,75.77999877929688,1378100
2018-07-05,65.95117950439453,75.83999633789062,76.0,75.1500015258789,75.83999633789062,1565200
2018-07-06,66.10771179199219,76.0199966430664,76.3499984741211,75.22000122070312,75.69000244140625,1737000
2018-07-09,67.65562438964844,77.80000305175781,77.81999969482422,76.06999969482422,76.1500015258789,1565400
2018-07-10,68.09913635253906,78.30999755859375,78.66000366210938,77.87999725341797,78.56999969482422,2027400
2018-07-11,65.88162231445312,75.76000213623047,77.47000122070312,75.44000244140625,77.47000122070312,2856000
2018-07-12,66.8469009399414,76.87000274658203,77.7300033569336,76.08999633789062,77.04000091552734,1875900
2018-07-13,67.620849609375,77.76000213623047,77.80000305175781,76.54000091552734,76.63999938964844,1431900
2018-07-16,67.2555923461914,77.33999633789062,77.95999908447266,77.13999938964844,77.94000244140625,1975700
2018-07-17,67.67303466796875,77.81999969482422,78.04000091552734,76.95999908447266,77.12000274658203,2431700
2018-07-18,68.15130615234375,78.37000274658203,78.95999908447266,77.73999786376953,77.91999816894531,1944300
2018-07-19,68.01216125488281,78.20999908447266,78.3499984741211,77.58000183105469,77.9000015258789,2152600
2018-07-20,67.51646423339844,77.63999938964844,78.01000213623047,77.43000030517578,77.80000305175781,2211800
2018-07-23,66.8469009399414,76.87000274658203,77.77999877929688,76.69999694824219,77.62000274658203,3315900
2018-07-24,67.35126495361328,77.44999694824219,78.41999816894531,77.08999633789062,77.68000030517578,3754400
2018-07-25,68.68175506591797,78.9800033569336,79.08000183105469,77.12999725341797,77.36000061035156,3136500
2018-07-26,69.53396606445312,79.95999908447266,80.30000305175781,78.94000244140625,78.94000244140625,3256400
2018-07-27,70.06441497802734,80.56999969482422,80.91000366210938,79.95999908447266,80.12000274658203,2096700
2018-07-30,69.447021484375,79.86000061035156,81.48999786376953,79.69000244140625,81.0,2813000
2018-07-31,72.325439453125,83.16999816894531,83.55000305175781,80.12999725341797,80.19999694824219,4753400
2018-08-01,71.62974548339844,82.37000274658203,83.62999725341797,82.31999969482422,83.22000122070312,3613800
2018-08-02,70.58619689941406,81.16999816894531,81.69999694824219,80.77999877929688,81.2300033569336,2317100
2018-08-03,70.93404388427734,81.56999969482422,81.73999786376953,80.73999786376953,81.30999755859375,1861800
2018-08-06,70.60359954833984,81.19000244140625,81.9000015258789,81.08000183105469,81.72000122070312,1830800
2018-08-07,71.81237030029297,82.58000183105469,82.81999969482422,81.33999633789062,81.3499984741211,2823800
2018-08-08,71.22970581054688,81.91000366210938,82.62000274658203,81.69999694824219,82.5,1499900
2018-08-09,71.05577850341797,81.70999908447266,82.61000061035156,81.47000122070312,81.91000366210938,2096100
2018-08-10,70.04704284667969,80.55000305175781,81.23999786376953,80.26000213623047,81.16000366210938,2144500
2018-08-13,69.67314147949219,80.12000274658203,81.5199966430664,79.87000274658203,81.5199966430664,3273700
2018-08-14,69.69051361083984,80.13999938964844,80.6500015258789,79.83000183105469,80.2699966430664,2878800
2018-08-15,69.24699401855469,79.62999725341797,79.73999786376953,78.75,79.4000015258789,2158200
2018-08-16,70.01226806640625,80.51000213623047,80.98999786376953,80.18000030517578,80.22000122070312,2360400
2018-08-17,70.43836975097656,81.0,81.19000244140625,80.30999755859375,80.61000061035156,1664300
2018-08-20,70.74272918701172,81.3499984741211,81.8499984741211,81.1500015258789,81.2699966430664,1741700
2018-08-21,71.33407592773438,82.02999877929688,82.37000274658203,81.37999725341797,81.44000244140625,2936600
2018-08-22,70.86446380615234,81.48999786376953,81.98999786376953,81.16999816894531,81.93000030517578,2307600
2018-08-23,70.3687973022461,80.91999816894531,81.66000366210938,80.47000122070312,81.3499984741211,1846600
2018-08-24,71.02971649169922,81.68000030517578,81.70999908447266,80.95999908447266,81.3499984741211,1139000
2018-08-27,72.255859375,83.08999633789062,83.18000030517578,81.83999633789062,82.0,2144700
2018-08-28,72.67327117919922,83.56999969482422,83.87999725341797,83.3499984741211,83.41999816894531,2764000
2018-08-29,72.67327117919922,83.56999969482422,83.83999633789062,83.06999969482422,83.54000091552734,2092700
2018-08-30,72.02976989746094,82.83000183105469,83.4800033569336,82.70999908447266,83.27999877929688,1418500
2018-08-31,72.29935455322266,83.13999938964844,83.25,82.54000091552734,82.55000305175781,1887900
2018-09-04,71.97756958007812,82.7699966430664,83.12999725341797,81.91000366210938,83.08999633789062,2861400
2018-09-05,73.53417205810547,84.55999755859375,84.66000366210938,82.41000366210938,82.62000274658203,2506600
2018-09-06,73.62983703613281,84.66999816894531,84.91999816894531,84.20999908447266,84.55000305175781,1631200
2018-09-07,72.88195037841797,83.80999755859375,84.38999938964844,83.23999786376953,84.38999938964844,3133400
2018-09-10,74.13420867919922,85.25,85.68000030517578,84.55999755859375,84.55999755859375,2214100
2018-09-11,73.96897888183594,85.05999755859375,85.48999786376953,84.3499984741211,84.86000061035156,2259900
2018-09-12,74.76033782958984,85.97000122070312,86.16999816894531,84.69000244140625,85.0999984741211,2872900
2018-09-13,75.39515686035156,86.69999694824219,87.33000183105469,86.30000305175781,86.43000030517578,2016100
2018-09-14,75.7864761352539,87.1500015258789,87.41000366210938,86.56999969482422,86.9000015258789,1544100
2018-09-17,75.76905822753906,87.12999725341797,87.63999938964844,86.8499984741211,87.16000366210938,2562800
2018-09-18,75.59516906738281,86.93000030517578,87.52999877929688,86.02999877929688,87.23999786376953,2353800
2018-09-19,76.53434753417969,88.01000213623047,88.3499984741211,86.9000015258789,87.16999816894531,1798300
2018-09-20,76.80390930175781,88.31999969482422,88.83999633789062,87.20999908447266,88.51000213623047,2787600
2018-09-21,76.96044158935547,88.5,89.45999908447266,87.30999755859375,87.70999908447266,3942700
2018-09-24,76.04734802246094,87.44999694824219,88.38999938964844,87.16999816894531,88.25,2157900
2018-09-25,75.7864761352539,87.1500015258789,87.80000305175781,86.87000274658203,87.7300033569336,2542100
2018-09-26,75.5777587890625,86.91000366210938,87.76000213623047,86.79000091552734,87.33999633789062,2315900
2018-09-27,75.44731903076172,86.76000213623047,87.33000183105469,86.55000305175781,87.33000183105469,1694100
2018-09-28,75.42123413085938,86.7300033569336,87.08999633789062,86.44999694824219,86.8499984741211,2304900
2018-10-01,76.04734802246094,87.44999694824219,87.70999908447266,86.79000091552734,87.47000122070312,1960100
2018-10-02,76.39519500732422,87.8499984741211,87.93000030517578,87.19000244140625,87.44999694824219,1903300
2018-10-03,76.28213500976562,87.72000122070312,89.0199966430664,87.38999938964844,88.2699966430664,2880600
2018-10-04,76.26476287841797,87.69999694824219,88.56999969482422,86.9800033569336,87.55999755859375,1936900
2018-10-05,75.36907958984375,86.66999816894531,88.20999908447266,86.30999755859375,87.80999755859375,2365600
2018-10-08,75.36907958984375,86.66999816894531,86.83999633789062,85.54000091552734,86.43000030517578,1750700
2018-10-09,73.85594940185547,84.93000030517578,86.73999786376953,84.75,86.45999908447266,3364500
2018-10-10,71.09059143066406,81.75,84.83999633789062,81.69000244140625,84.72000122070312,3974100
2018-10-11,69.16004180908203,79.52999877929688,82.08999633789062,79.26000213623047,81.69000244140625,3285400
2018-10-12,69.36874389648438,79.7699966430664,81.70999908447266,78.69000244140625,81.19999694824219,3586800
2018-10-15,68.83829498291016,79.16000366210938,80.04000091552734,79.04000091552734,79.80000305175781,2135700
2018-10-16,69.79486083984375,80.26000213623047,80.3499984741211,79.19999694824219,79.76000213623047,1911500
